frame	text	confidence	time
45726	看来这个活是谁都能干呀	1.0	1829040
45727	看来这个活是谁都能干呀	1.0	1829080
45728	看来这个活是谁都能干呀	1.0	1829120
45729	看来这个活是谁都能干呀	0.5	1829160
45730	看来这个活是谁都能干呀	0.5	1829200
45731	看来这个活是谁都能干呀	1.0	1829240
45732	None	None	1829280
45733	None	None	1829320
45734	None	None	1829360
45735	None	None	1829400
45736	None	None	1829440
45737	None	None	1829480
45738	None	None	1829520
45739	None	None	1829560
45740	None	None	1829600
45741	None	None	1829640
45742	None	None	1829680
45743	None	None	1829720
45744	None	None	1829760
45745	None	None	1829800
45746	None	None	1829840
45747	None	None	1829880
45748	None	None	1829920
45749	None	None	1829960
45750	None	None	1830000
45751	None	None	1830040
45752	None	None	1830080
45753	None	None	1830120
45754	None	None	1830160
45755	None	None	1830200
45756	None	None	1830240
45757	None	None	1830280
45758	None	None	1830320
45759	None	None	1830360
45760	None	None	1830400
45761	None	None	1830440
45762	None	None	1830480
45763	None	None	1830520
45764	None	None	1830560
45765	None	None	1830600
45766	None	None	1830640
45767	None	None	1830680
45768	None	None	1830720
45769	None	None	1830760
45770	None	None	1830800
45771	None	None	1830840
45772	None	None	1830880
45773	None	None	1830920
45774	None	None	1830960
45775	None	None	1831000
45776	客官里面请 你老里面请	0.5	1831040
45777	客官里面请 你老里面请	0.5	1831080
45778	客官里面请 你老里面请	0.5	1831120
45779	客官里面请 你老里面请	0.5	1831160
45780	客官里面请 你老里面请	0.5	1831200
45781	客官里面请 你老里面请	0.5	1831240
45782	客官里面请 你老里面请	0.5	1831280
45783	客官里面请 你老里面请	0.5	1831320
45784	客官里面请 你老里面请	0.5	1831360
45785	客官里面请 你老里面请	0.5	1831400
45786	客官里面请 你老里面请	0.5	1831440
45787	客官里面请 你老里面请	0.5	1831480
45788	客官里面请 你老里面请	0.5	1831520
45789	客官里面请 你老里面请	0.5	1831560
45790	客官里面请 你老里面请	0.5	1831600
45791	客官里面请 你老里面请	0.5	1831640
45792	客官里面请 你老里面请	0.5	1831680
45793	客官里面请 你老里面请	0.5	1831720
45794	客官里面请 你老里面请	0.5	1831760
45795	客官里面请 你老里面请	0.5	1831800
45796	客官里面请 你老里面请	0.5	1831840
45797	客官里面请 你老里面请	0.5	1831880
45798	客官里面请 你老里面请	0.5	1831920
45799	客官里面请 你老里面请	0.5	1831960
45800	客官里面请 你老里面请	0.5	1832000
45801	客官里面请 你老里面请	0.5	1832040
45802	客官里面请 你老里面请	0.5	1832080
45803	客官里面请 你老里面请	0.5	1832120
45804	客官里面请 你老里面请	0.5	1832160
45805	客官里面请 你老里面请	0.5	1832200
45806	客官里面请 你老里面请	0.5	1832240
45807	客官里面请 你老里面请	0.5	1832280
45808	客官里面请 你老里面请	0.5	1832320
45809	客官里面请 你老里面请	0.5	1832360
45810	客官里面请 你老里面请	0.5	1832400
45811	客官里面请 你老里面请	0.5	1832440
45812	客官里面请 你老里面请	0.5	1832480
45813	客官里面请 你老里面请	0.5	1832520
45814	客官里面请 你老里面请	0.5	1832560
45815	客官里面请 你老里面请	0.5	1832600
45816	客官里面请 你老里面请	0.5	1832640
45817	客官里面请 你老里面请	0.5	1832680
45818	客官里面请 你老里面请	0.5	1832720
45819	客官里面请 你老里面请	0.5	1832760
45820	客官里面请 你老里面请	0.5	1832800
45821	客官里面请 你老里面请	0.5	1832840
45822	客官里面请 你老里面请	0.5	1832880
45823	客官里面请 你老里面请	0.5	1832920
45824	客官里面请 你老里面请	0.5	1832960
45825	客官里面请 你老里面请	0.5	1833000
45826	客官里面请 你老里面请	0.5	1833040
45827	客官里面请 你老里面请	0.5	1833080
45828	客官里面请 你老里面请	0.5	1833120
45829	客官里面请 你老里面请	0.5	1833160
45830	客官里面请 你老里面请	0.5	1833200
45831	客官里面请 你老里面请	0.5	1833240
45832	客官里面请 你老里面请	0.5	1833280
45833	客官里面请 你老里面请	0.5	1833320
45834	客官里面请 你老里面请	0.5	1833360
45835	客官里面请 你老里面请	0.5	1833400
45836	客官里面请 你老里面请	0.5	1833440
45837	客官里面请 你老里面请	0.5	1833480
45838	客官里面请 你老里面请	0.5	1833520
45839	客官里面请 你老里面请	0.5	1833560
45840	客官里面请 你老里面请	0.5	1833600
45841	客官里面请 你老里面请	0.5	1833640
45842	客官里面请 你老里面请	0.5	1833680
45843	客官里面请 你老里面请	0.5	1833720
45844	客官里面请 你老里面请	0.5	1833760
45845	客官里面请 你老里面请	0.5	1833800
45846	客官里面请 你老里面请	0.5	1833840
45847	客官里面请 你老里面请	0.5	1833880
45848	客官里面请 你老里面请	0.5	1833920
45849	客官里面请 你老里面请	0.5	1833960
45850	客官里面请 你老里面请	0.5	1834000
45851	None	None	1834040
45852	None	None	1834080
45853	None	None	1834120
45854	None	None	1834160
45855	None	None	1834200
45856	None	None	1834240
45857	None	None	1834280
45858	None	None	1834320
45859	None	None	1834360
45860	None	None	1834400
45861	None	None	1834440
45862	None	None	1834480
45863	None	None	1834520
45864	None	None	1834560
45865	None	None	1834600
45866	None	None	1834640
45867	None	None	1834680
45868	None	None	1834720
45869	None	None	1834760
45870	None	None	1834800
45871	你老里面请 你老	0.5	1834840
45872	你老里面请 你老	0.5	1834880
45873	你老里面请 你老	0.5	1834920
45874	你老里面请 你老	0.5	1834960
45875	你老里面请 你老	0.5	1835000
45876	你老里面请 你老	0.5	1835040
45877	你老里面请 你老	0.5	1835080
45878	你老里面请 你老	0.5	1835120
45879	你老里面请 你老	0.5	1835160
45880	你老里面请 你老	0.5	1835200
45881	你老里面请 你老	0.5	1835240
45882	你老里面请 你老	0.5	1835280
45883	你老里面请 你老	0.5	1835320
45884	你老里面请 你老	0.5	1835360
45885	你老里面请 你老	0.5	1835400
45886	你老里面请 你老	0.5	1835440
45887	你老里面请 你老	0.5	1835480
45888	你老里面请 你老	0.5	1835520
45889	你老里面请 你老	0.5	1835560
45890	你老里面请 你老	0.5	1835600
45891	你老里面请 你老	0.5	1835640
45892	你老里面请 你老	0.5	1835680
45893	你老里面请 你老	0.5	1835720
45894	你老里面请 你老	0.5	1835760
45895	你老里面请 你老	0.5	1835800
45896	你老里面请 你老	0.5	1835840
45897	你老里面请 你老	0.5	1835880
45898	你老里面请 你老	0.5	1835920
45899	你老里面请 你老	0.5	1835960
45900	你老里面请 你老	0.5	1836000
45901	你老里面请 你老	0.5	1836040
45902	你老里面请 你老	0.5	1836080
45903	你老里面请 你老	0.5	1836120
45904	你老里面请 你老	0.5	1836160
45905	你老里面请 你老	0.5	1836200
45906	你老里面请 你老	0.5	1836240
45907	你老里面请 你老	0.5	1836280
45908	你老里面请 你老	0.5	1836320
45909	你老里面请 你老	0.5	1836360
45910	你老里面请 你老	0.5	1836400
45911	你老里面请 你老	0.5	1836440
45912	你老里面请 你老	0.5	1836480
45913	你老里面请 你老	0.5	1836520
45914	你老里面请 你老	0.5	1836560
45915	你老里面请 你老	0.5	1836600
45916	你老里面请 你老	0.5	1836640
45917	你老里面请 你老	0.5	1836680
45918	你老里面请 你老	0.5	1836720
45919	你老里面请 你老	0.5	1836760
45920	你老里面请 你老	0.5	1836800
45921	你老里面请 你老	0.5	1836840
45922	你老里面请 你老	0.5	1836880
45923	你老里面请 你老	0.5	1836920
45924	你老里面请 你老	0.5	1836960
45925	你老里面请 你老	0.5	1837000
45926	你老里面请 你老	0.5	1837040
45927	你老里面请 你老	0.5	1837080
45928	你老里面请 你老	0.5	1837120
45929	你老里面请 你老	0.5	1837160
45930	你老里面请 你老	0.5	1837200
45931	你老里面请 你老	0.5	1837240
45932	你老里面请 你老	0.5	1837280
45933	你老里面请 你老	0.5	1837320
45934	你老里面请 你老	0.5	1837360
45935	你老里面请 你老	0.5	1837400
45936	你老里面请 你老	0.5	1837440
45937	你老里面请 你老	0.5	1837480
45938	你老里面请 你老	0.5	1837520
45939	None	None	1837560
45940	None	None	1837600
45941	None	None	1837640
45942	None	None	1837680
45943	None	None	1837720
45944	None	None	1837760
45945	None	None	1837800
45946	None	None	1837840
45947	None	None	1837880
45948	None	None	1837920
45949	None	None	1837960
45950	None	None	1838000
45951	None	None	1838040
45952	None	None	1838080
45953	None	None	1838120
45954	None	None	1838160
45955	None	None	1838200
45956	None	None	1838240
45957	None	None	1838280
45958	None	None	1838320
45959	None	None	1838360
45960	None	None	1838400
45961	None	None	1838440
45962	None	None	1838480
45963	None	None	1838520
45964	None	None	1838560
45965	None	None	1838600
45966	None	None	1838640
45967	None	None	1838680
45968	None	None	1838720
45969	None	None	1838760
45970	None	None	1838800
45971	None	None	1838840
45972	None	None	1838880
45973	None	None	1838920
45974	None	None	1838960
45975	None	None	1839000
45976	你老是	1.0	1839040
45977	你老是	1.0	1839080
45978	你老是	1.0	1839120
45979	你老是	1.0	1839160
45980	你老是	1.0	1839200
45981	你老是	1.0	1839240
45982	你老是	1.0	1839280
45983	你老是	1.0	1839320
45984	你老是	1.0	1839360
45985	你老是	1.0	1839400
45986	你老是	1.0	1839440
45987	你老是	1.0	1839480
45988	你老是	1.0	1839520
45989	你老是	1.0	1839560
45990	你老是	1.0	1839600
45991	你老是	1.0	1839640
45992	你老是	1.0	1839680
45993	你老是	1.0	1839720
45994	你老是	1.0	1839760
45995	你老是	1.0	1839800
45996	None	None	1839840
45997	None	None	1839880
45998	None	None	1839920
45999	None	None	1839960
46000	None	None	1840000
46001	None	None	1840040
46002	None	None	1840080
46003	None	None	1840120
46004	None	None	1840160
46005	None	None	1840200
46006	None	None	1840240
46007	None	None	1840280
46008	None	None	1840320
46009	None	None	1840360
46010	None	None	1840400
46011	None	None	1840440
46012	None	None	1840480
46013	None	None	1840520
46014	None	None	1840560
46015	None	None	1840600
46016	None	None	1840640
46017	我是本镇的唯一捕头燕小六	1.0	1840680
46018	我是本镇的唯一捕头燕小六	1.0	1840720
46019	我是本镇的唯一捕头燕小六	1.0	1840760
46020	我是本镇的唯一捕头燕小六	1.0	1840800
46021	我是本镇的唯一捕头燕小六	1.0	1840840
46022	我是本镇的唯一捕头燕小六	1.0	1840880
46023	我是本镇的唯一捕头燕小六	1.0	1840920
46024	我是本镇的唯一捕头燕小六	1.0	1840960
46025	我是本镇的唯一捕头燕小六	1.0	1841000
46026	我是本镇的唯一捕头燕小六	1.0	1841040
46027	我是本镇的唯一捕头燕小六	1.0	1841080
46028	我是本镇的唯一捕头燕小六	1.0	1841120
46029	我是本镇的唯一捕头燕小六	1.0	1841160
46030	我是本镇的唯一捕头燕小六	1.0	1841200
46031	我是本镇的唯一捕头燕小六	1.0	1841240
46032	我是本镇的唯一捕头燕小六	1.0	1841280
46033	我是本镇的唯一捕头燕小六	1.0	1841320
46034	我是本镇的唯一捕头燕小六	1.0	1841360
46035	我是本镇的唯一捕头燕小六	1.0	1841400
46036	我是本镇的唯一捕头燕小六	1.0	1841440
46037	我是本镇的唯一捕头燕小六	1.0	1841480
46038	我是本镇的唯一捕头燕小六	1.0	1841520
46039	我是本镇的唯一捕头燕小六	1.0	1841560
46040	我是本镇的唯一捕头燕小六	1.0	1841600
46041	我是本镇的唯一捕头燕小六	1.0	1841640
46042	我是本镇的唯一捕头燕小六	1.0	1841680
46043	我是本镇的唯一捕头燕小六	1.0	1841720
46044	我是本镇的唯一捕头燕小六	1.0	1841760
46045	我是本镇的唯一捕头燕小六	1.0	1841800
46046	我是本镇的唯一捕头燕小六	1.0	1841840
46047	我是本镇的唯一捕头燕小六	1.0	1841880
46048	我是本镇的唯一捕头燕小六	1.0	1841920
46049	我是本镇的唯一捕头燕小六	1.0	1841960
46050	我是本镇的唯一捕头燕小六	1.0	1842000
46051	我是本镇的唯一捕头燕小六	1.0	1842040
46052	我是本镇的唯一捕头燕小六	1.0	1842080
46053	我是本镇的唯一捕头燕小六	1.0	1842120
46054	我是本镇的唯一捕头燕小六	1.0	1842160
46055	我是本镇的唯一捕头燕小六	1.0	1842200
46056	我是本镇的唯一捕头燕小六	1.0	1842240
46057	我是本镇的唯一捕头燕小六	1.0	1842280
46058	我是本镇的唯一捕头燕小六	1.0	1842320
46059	我是本镇的唯一捕头燕小六	1.0	1842360
46060	我是本镇的唯一捕头燕小六	1.0	1842400
46061	None	None	1842440
46062	None	None	1842480
46063	None	None	1842520
46064	None	None	1842560
46065	None	None	1842600
46066	None	None	1842640
46067	None	None	1842680
46068	None	None	1842720
46069	None	None	1842760
46070	None	None	1842800
46071	None	None	1842840
46072	None	None	1842880
46073	None	None	1842920
46074	None	None	1842960
46075	我是本镇的唯一捕快祝无双	1.0	1843000
46076	我是本镇的唯一捕快祝无双	1.0	1843040
46077	我是本镇的唯一捕快祝无双	1.0	1843080
46078	我是本镇的唯一捕快祝无双	1.0	1843120
46079	我是本镇的唯一捕快祝无双	1.0	1843160
46080	我是本镇的唯一捕快祝无双	1.0	1843200
46081	我是本镇的唯一捕快祝无双	1.0	1843240
46082	我是本镇的唯一捕快祝无双	1.0	1843280
46083	我是本镇的唯一捕快祝无双	1.0	1843320
46084	我是本镇的唯一捕快祝无双	1.0	1843360
46085	我是本镇的唯一捕快祝无双	1.0	1843400
46086	我是本镇的唯一捕快祝无双	1.0	1843440
46087	我是本镇的唯一捕快祝无双	1.0	1843480
46088	我是本镇的唯一捕快祝无双	1.0	1843520
46089	我是本镇的唯一捕快祝无双	1.0	1843560
46090	我是本镇的唯一捕快祝无双	1.0	1843600
46091	我是本镇的唯一捕快祝无双	1.0	1843640
46092	我是本镇的唯一捕快祝无双	1.0	1843680
46093	我是本镇的唯一捕快祝无双	1.0	1843720
46094	我是本镇的唯一捕快祝无双	1.0	1843760
46095	我是本镇的唯一捕快祝无双	1.0	1843800
46096	我是本镇的唯一捕快祝无双	1.0	1843840
46097	我是本镇的唯一捕快祝无双	1.0	1843880
46098	我是本镇的唯一捕快祝无双	1.0	1843920
46099	我是本镇的唯一捕快祝无双	1.0	1843960
46100	我是本镇的唯一捕快祝无双	1.0	1844000
46101	我是本镇的唯一捕快祝无双	1.0	1844040
46102	我是本镇的唯一捕快祝无双	1.0	1844080
46103	我是本镇的唯一捕快祝无双	1.0	1844120
46104	我是本镇的唯一捕快祝无双	1.0	1844160
46105	我是本镇的唯一捕快祝无双	1.0	1844200
46106	我是本镇的唯一捕快祝无双	1.0	1844240
46107	我是本镇的唯一捕快祝无双	1.0	1844280
46108	我是本镇的唯一捕快祝无双	1.0	1844320
46109	我是本镇的唯一捕快祝无双	1.0	1844360
46110	我是本镇的唯一捕快祝无双	1.0	1844400
46111	我是本镇的唯一捕快祝无双	1.0	1844440
46112	我是本镇的唯一捕快祝无双	1.0	1844480
46113	我是本镇的唯一捕快祝无双	1.0	1844520
46114	我是本镇的唯一捕快祝无双	1.0	1844560
46115	我是本镇的唯一捕快祝无双	1.0	1844600
46116	我是本镇的唯一捕快祝无双	1.0	1844640
46117	我是本镇的唯一捕快祝无双	1.0	1844680
46118	我是本镇的唯一捕快祝无双	1.0	1844720
46119	我是本镇的唯一捕快祝无双	1.0	1844760
46120	我是本镇的唯一捕快祝无双	1.0	1844800
46121	我是本镇的唯一捕快祝无双	1.0	1844840
46122	我是本镇的唯一捕快祝无双	1.0	1844880
46123	我是本镇的唯一捕快祝无双	1.0	1844920
46124	我是本镇的唯一捕快祝无双	1.0	1844960
46125	我是本镇的唯一捕快祝无双	1.0	1845000
46126	我是本镇的唯一捕快祝无双	1.0	1845040
46127	我是本镇的唯一捕快祝无双	1.0	1845080
46128	我是本镇的唯一捕快祝无双	1.0	1845120
46129	我是本镇的唯一捕快祝无双	1.0	1845160
46130	我是本镇的唯一捕快祝无双	1.0	1845200
46131	我是本镇的唯一捕快祝无双	1.0	1845240
46132	我是本镇的唯一捕快祝无双	1.0	1845280
46133	我是本镇的唯一捕快祝无双	1.0	1845320
46134	我是本镇的唯一捕快祝无双	1.0	1845360
46135	我是本镇的唯一捕快祝无双	1.0	1845400
46136	我是本镇的唯一捕快祝无双	1.0	1845440
46137	我是本镇的唯一捕快祝无双	1.0	1845480
46138	我是本镇的唯一捕快祝无双	1.0	1845520
46139	我是本镇的唯一捕快祝无双	1.0	1845560
46140	我是本镇的唯一捕快祝无双	1.0	1845600
46141	我是本镇的唯一捕快祝无双	1.0	1845640
46142	我是本镇的唯一捕快祝无双	1.0	1845680
46143	我是本镇的唯一捕快祝无双	1.0	1845720
46144	我是本镇的唯一捕快祝无双	1.0	1845760
46145	我是本镇的唯一捕快祝无双	1.0	1845800
46146	我是本镇的唯一捕快祝无双	1.0	1845840
46147	我是本镇的唯一捕快祝无双	1.0	1845880
46148	我是本镇的唯一捕快祝无双	1.0	1845920
46149	None	None	1845960
46150	None	None	1846000
46151	None	None	1846040
46152	None	None	1846080
46153	None	None	1846120
46154	None	None	1846160
46155	None	None	1846200
46156	None	None	1846240
46157	None	None	1846280
46158	None	None	1846320
46159	None	None	1846360
46160	None	None	1846400
46161	None	None	1846440
46162	None	None	1846480
46163	None	None	1846520
46164	None	None	1846560
46165	None	None	1846600
46166	None	None	1846640
46167	None	None	1846680
46168	None	None	1846720
46169	None	None	1846760
46170	None	None	1846800
46171	None	None	1846840
46172	None	None	1846880
46173	None	None	1846920
46174	None	None	1846960
46175	None	None	1847000
46176	小人叩见二位官爷	0.5	1847040
46177	小人叩见二位官爷	0.5	1847080
46178	小人叩见二位官爷	0.5	1847120
46179	小人叩见二位官爷	0.5	1847160
46180	小人叩见二位官爷	0.5	1847200
46181	小人叩见二位官爷	0.5	1847240
46182	小人叩见二位官爷	0.5	1847280
46183	小人叩见二位官爷	0.5	1847320
46184	小人叩见二位官爷	0.5	1847360
46185	小人印见二位官爷	0.5	1847400
46186	小人叩见二位官爷	0.5	1847440
46187	小人叩见二位官爷	0.5	1847480
46188	小人叩见二位官爷	0.5	1847520
46189	小人叩见二位官爷	0.5	1847560
46190	小人叩见二位官爷	0.5	1847600
46191	小人叩见二位官爷	0.5	1847640
46192	小人叩见二位官爷	0.5	1847680
46193	小人叩见二位官爷	0.5	1847720
46194	小人叩见二位官爷	0.5	1847760
46195	小人叩见二位官爷	0.5	1847800
46196	小人叩见二位官爷	0.5	1847840
46197	小人叩见二位自爷	0.5	1847880
46198	小人叩见二位育爷	0.5	1847920
46199	小人叩见二位官爷	0.5	1847960
46200	小人叩见二位官爷	1.0	1848000
46201	小人叩见二位官爷	0.5	1848040
46202	小人叩见二位官爷	1.0	1848080
46203	小人叩见二位官爷	0.5	1848120
46204	小人叩见二位官爷	0.5	1848160
46205	小人叩见二位官爷	0.5	1848200
46206	小人叩见二位官爷	1.0	1848240
46207	小人叩见二位官爷	1.0	1848280
46208	小人叩见二位官爷	0.5	1848320
46209	小人叩见二位官爷	0.5	1848360
46210	小人叩见二位官爷	0.5	1848400
46211	小人叩见二位官爷	0.5	1848440
46212	小人叩见二位官爷	0.5	1848480
46213	小人叩见二位官爷	0.5	1848520
46214	小人叩见二位官爷	0.5	1848560
46215	小人叩见二位官爷	0.5	1848600
46216	小人叩见二位官爷	0.5	1848640
46217	小人叩见二位官爷	0.5	1848680
46218	小人叩见二位官爷	0.5	1848720
46219	小人叩见二位官爷	0.5	1848760
46220	小人叩见二位官爷	0.5	1848800
46221	小人叩见二位官爷	0.5	1848840
46222	小人叩见二位官爷	0.5	1848880
46223	小人叩见二位育爷	0.5	1848920
46224	小人叩见二位官爷	0.5	1848960
46225	小人叩见二位官爷	0.5	1849000
46226	小人叩见二位育爷	0.5	1849040
46227	小人叩见二位官爷	0.5	1849080
46228	小人叩见二位官爷	1.0	1849120
46229	小人叩见二位官爷	0.5	1849160
46230	None	None	1849200
46231	None	None	1849240
46232	None	None	1849280
46233	None	None	1849320
46234	None	None	1849360
46235	None	None	1849400
46236	None	None	1849440
46237	None	None	1849480
46238	None	None	1849520
46239	None	None	1849560
46240	None	None	1849600
46241	None	None	1849640
46242	喂 叫谁官爷呢	0.5	1849680
46243	喂 叫谁官爷呢	0.5	1849720
46244	喂 叫谁官爷呢	0.5	1849760
46245	喂 叫谁官爷呢	0.5	1849800
46246	喂 叫谁官爷呢	0.5	1849840
46247	喂 叫谁官爷呢	0.5	1849880
46248	喂 叫谁官爷呢	0.5	1849920
46249	喂 叫谁官爷呢	0.5	1849960
46250	喂 叫谁官爷呢	0.5	1850000
46251	喂 叫谁官爷呢	0.5	1850040
46252	喂 叫谁官爷呢	0.5	1850080
46253	喂 叫谁官爷呢	0.5	1850120
46254	喂 叫谁官爷呢	0.5	1850160
46255	喂 叫谁官爷呢	0.5	1850200
46256	喂 叫谁官爷呢	0.5	1850240
46257	喂 叫谁官爷呢	0.5	1850280
46258	喂 叫谁官爷呢	0.5	1850320
46259	喂 叫谁官爷呢	0.5	1850360
46260	喂 叫谁官爷呢	0.5	1850400
46261	喂 叫谁官爷呢	0.5	1850440
46262	喂 叫谁官爷呢	0.5	1850480
46263	喂 叫谁官爷呢	0.5	1850520
46264	喂 叫谁官爷呢	0.5	1850560
46265	喂 叫谁官爷呢	0.5	1850600
46266	喂 叫谁官爷呢	0.5	1850640
46267	喂 叫谁官爷呢	0.5	1850680
46268	喂 叫谁官爷呢	0.5	1850720
46269	喂 叫谁官爷呢	0.5	1850760
46270	喂 叫谁官爷呢	0.5	1850800
46271	喂 叫谁官爷呢	0.5	1850840
46272	喂 叫谁官爷呢	0.5	1850880
46273	喂 叫谁官爷呢	0.5	1850920
46274	喂 叫谁官爷呢	0.5	1850960
46275	喂 叫谁官爷呢	0.5	1851000
46276	喂 叫谁官爷呢	0.5	1851040
46277	喂 叫谁官爷呢	0.5	1851080
46278	喂 叫谁官爷呢	0.5	1851120
46279	喂 叫谁官爷呢	0.5	1851160
46280	喂 叫谁官爷呢	0.5	1851200
46281	喂 叫谁官爷呢	0.5	1851240
46282	None	None	1851280
46283	None	None	1851320
46284	None	None	1851360
46285	None	None	1851400
46286	None	None	1851440
46287	None	None	1851480
46288	None	None	1851520
46289	None	None	1851560
46290	None	None	1851600
46291	None	None	1851640
46292	None	None	1851680
46293	None	None	1851720
46294	None	None	1851760
46295	官娘	1.0	1851800
46296	官娘	1.0	1851840
46297	官娘	1.0	1851880
46298	官娘	1.0	1851920
46299	官娘	1.0	1851960
46300	官娘	1.0	1852000
46301	官娘	1.0	1852040
46302	官娘	1.0	1852080
46303	官娘	1.0	1852120
46304	官娘	1.0	1852160
46305	官娘	1.0	1852200
46306	官娘	1.0	1852240
46307	官娘	1.0	1852280
46308	官娘	1.0	1852320
46309	官娘	1.0	1852360
46310	官娘	1.0	1852400
46311	官娘	1.0	1852440
46312	官娘	1.0	1852480
46313	官娘	1.0	1852520
46314	官娘	1.0	1852560
46315	官娘	1.0	1852600
46316	官娘	1.0	1852640
46317	官娘	1.0	1852680
46318	官娘	1.0	1852720
46319	官娘	1.0	1852760
46320	官娘	1.0	1852800
46321	官娘	1.0	1852840
46322	官娘	1.0	1852880
46323	官娘	1.0	1852920
46324	官娘	1.0	1852960
46325	官娘	1.0	1853000
46326	官娘	1.0	1853040
46327	官娘	1.0	1853080
46328	官娘	1.0	1853120
46329	官娘	1.0	1853160
46330	官娘	1.0	1853200
46331	官娘	1.0	1853240
46332	官娘	1.0	1853280
46333	官娘	0.5	1853320
46334	官娘	0.5	1853360
46335	官娘	0.5	1853400
46336	官娘	1.0	1853440
46337	官娘	0.5	1853480
46338	None	None	1853520
46339	None	None	1853560
46340	None	None	1853600
46341	None	None	1853640
46342	None	None	1853680
46343	None	None	1853720
46344	None	None	1853760
46345	None	None	1853800
46346	None	None	1853840
46347	None	None	1853880
46348	None	None	1853920
46349	None	None	1853960
46350	少废话	1.0	1854000
46351	少废话	1.0	1854040
46352	少废话	1.0	1854080
46353	少废话	1.0	1854120
46354	少废话	1.0	1854160
46355	少废话	1.0	1854200
46356	少废话	1.0	1854240
46357	少废话	1.0	1854280
46358	少废话	0.5	1854320
46359	少废话	0.5	1854360
46360	少废话	0.5	1854400
46361	None	None	1854440
46362	None	None	1854480
46363	None	None	1854520
46364	None	None	1854560
46365	None	None	1854600
46366	None	None	1854640
46367	None	None	1854680
46368	None	None	1854720
46369	None	None	1854760
46370	None	None	1854800
46371	None	None	1854840
46372	None	None	1854880
46373	None	None	1854920
46374	None	None	1854960
46375	None	None	1855000
46376	None	None	1855040
46377	None	None	1855080
46378	None	None	1855120
46379	None	None	1855160
46380	None	None	1855200
46381	None	None	1855240
46382	None	None	1855280
46383	None	None	1855320
46384	None	None	1855360
46385	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855400
46386	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855440
46387	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855480
46388	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855520
46389	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855560
46390	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855600
46391	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855640
46392	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855680
46393	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855720
46394	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855760
46395	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855800
46396	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855840
46397	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855880
46398	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855920
46399	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1855960
46400	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856000
46401	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856040
46402	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856080
46403	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856120
46404	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856160
46405	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856200
46406	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856240
46407	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856280
46408	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856320
46409	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856360
46410	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856400
46411	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856440
46412	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856480
46413	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856520
46414	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856560
46415	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856600
46416	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856640
46417	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856680
46418	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856720
46419	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856760
46420	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856800
46421	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856840
46422	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856880
46423	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856920
46424	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1856960
46425	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857000
46426	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857040
46427	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857080
46428	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857120
46429	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857160
46430	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857200
46431	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857240
46432	你姓嘛叫嘛 从哪儿来到哪儿去	0.5	1857280
